timestamp,price,7d_ma,30d_ma,price_change
2024-10-08 02:08:31.399,62708.74898406302,62758.7334897238,63172.73571009644,0.20835128773932787
2024-10-08 03:12:29.059,62716.36879880969,62678.159918893136,63176.386000798906,0.012151119054548687
2024-10-08 04:12:26.733,62656.663066193934,62629.1316779261,63184.70898509914,-0.09519960061350474
2024-10-08 05:10:38.891,62609.25214527036,62540.28908855837,63184.31580661157,-0.07566780387504579
2024-10-08 06:09:35.097,62424.62240664154,62557.89367922513,63171.40989589588,-0.29489210029283175
2024-10-08 07:03:40.973,62479.231973519934,62596.17907526241,63128.73822970836,0.08748081249521089
2024-10-08 08:12:02.528,62240.6083876244,62547.92796601756,63076.930461133205,-0.3819246465716297
2024-10-08 09:12:17.850,62384.34904441377,62501.58511749624,63033.18296822022,0.23094352788806116
2024-10-08 10:05:49.699,62560.61441012541,62479.33449054133,63001.03400687866,0.2825474151956664
2024-10-08 11:11:22.691,62514.66233700978,62459.04867208646,62967.698130608274,-0.07345208091209532
2024-10-08 12:03:56.777,62604.09679521855,62458.31219350763,62937.98679312505,0.14306157126249275
2024-10-08 13:07:29.549,62504.51859636706,62469.72593489699,62897.70396082463,-0.15906019565655738
2024-10-08 14:12:33.121,62770.26425664377,62511.30197534325,62868.43920348713,0.4251623182522257
2024-10-08 15:03:56.865,62766.14682170429,62586.37889449752,62842.60736676314,-0.0065595309948762726
2024-10-08 16:07:57.845,62152.158564241465,62553.208825901485,62810.5757320386,-0.9782156282541088
2024-10-08 17:03:35.938,62525.15635385936,62548.14338929205,62807.02991083876,0.6001365008624138
2024-10-08 18:13:16.301,62331.602816503626,62521.992029219735,62779.49223784691,-0.30956106092774327
2024-10-08 19:10:59.345,61963.1594430075,62430.42955033244,62748.361584259146,-0.5911020362829089
2024-10-08 20:10:33.068,62121.59452794766,62375.726111986805,62704.31139404566,0.25569239264806587
2024-10-08 21:11:00.919,62325.37670520698,62312.17074749584,62660.41336022365,0.32803758307853315
2024-10-08 22:09:48.282,62373.09267460823,62256.02015505354,62615.335292635624,0.07655945607347725
2024-10-08 23:11:05.097,62105.27060195742,62249.321874727255,62559.69287757614,-0.42938719432753514
2024-10-09 00:00:39.868,62185.230423727575,62200.76102756557,62516.03017496974,0.12874885013001158
2024-10-09 01:01:37.721,62115.919752113165,62169.949161224074,62491.36984435941,-0.11145841406734469
2024-10-09 02:08:53.310,62299.98199166144,62218.066668174644,62458.689784260634,0.2963205572465544
2024-10-09 03:09:30.445,62272.6586800959,62239.64726133867,62434.449715165065,-0.0438576556397785
2024-10-09 04:09:49.617,62334.18871429603,62240.90611977997,62404.55099661345,0.09880746302517451
2024-10-09 05:00:38.842,62307.40612118344,62231.522326433565,62404.75152492043,-0.04296613730764287
2024-10-09 06:02:15.811,62490.39392748502,62286.53994436608,62414.05684912796,0.29368548250217064
2024-10-09 07:08:55.339,62301.0120009861,62303.08016968873,62404.81171074955,-0.30305766150023894
2024-10-09 08:03:39.155,62228.21482411327,62319.1223228316,62388.793905417886,-0.11684750300954283
2024-10-09 09:08:53.535,62199.03458257609,62304.70126439083,62371.54943154344,-0.04689230057403071
2024-10-09 10:03:33.087,62222.52557136533,62297.539391715036,62357.07818171582,0.037767449200609704
2024-10-09 11:12:03.048,62135.36928631705,62269.13661628948,62341.28208641738,-0.14007191808426134
2024-10-09 12:08:50.358,62144.51760051554,62245.86682762262,62331.945259546505,0.014723199207744564
2024-10-09 13:08:06.731,61979.063023858784,62172.819555676026,62315.272961224466,-0.266241630066788
2024-10-09 14:10:59.238,61843.71256020341,62107.49106413564,62302.04310031044,-0.21838094519640583
2024-10-09 15:14:35.212,61935.669410618335,62065.698862207784,62287.087112517256,0.14869231908645197
2024-10-09 16:04:58.867,62273.12429552298,62076.28310691449,62277.504108697176,0.5448474007238024
2024-10-09 17:05:01.805,61752.45976427412,62009.13084875861,62252.09735627265,-0.8360982962377195
2024-10-09 18:08:27.131,61786.15413301724,61959.24296971577,62224.83260086594,0.054563605841351226
2024-10-09 19:05:50.631,61117.826773189954,61812.5728515264,62178.60954009336,-1.0816781999223757
2024-10-09 20:00:27.237,61045.57389775629,61679.217262083184,62121.11986146379,-0.11821898658438412
2024-10-09 21:11:37.629,60486.87709708697,61485.38362449512,62045.14420397654,-0.9152126272169547
2024-10-09 22:09:32.651,60743.1844472768,61315.02862973205,61998.17840007772,0.42374042518087407
2024-10-09 23:13:31.105,60648.86752390266,61082.991948072005,61935.63543907916,-0.155271614803143
2024-10-10 00:06:13.137,60583.12205498274,60915.94370388752,61877.35274702847,-0.10840345682301411
2024-10-10 01:01:10.689,60388.16814788513,60716.23142029723,61824.85303719106,-0.3217957419240913
2024-10-10 02:12:15.973,60749.228818156014,60663.57456957809,61779.10751353133,0.5978996901953915
2024-10-10 03:07:20.644,60807.96354622658,60629.630233645265,61728.52707489866,0.0966839072910286
2024-10-10 04:12:51.217,60806.83687955058,60675.33877399722,61676.318548396725,-0.0018528275085860635
2024-10-10 05:05:49.110,60823.19050349816,60686.76821060026,61633.58254511476,0.02689438357066365
2024-10-10 06:03:36.307,60868.330109499504,60718.12000854267,61589.68586797382,0.07421446594246817
2024-10-10 07:07:45.586,61039.07191204449,60783.25570240865,61553.79093997153,0.2805100817417472
2024-10-10 08:17:30.965,60816.45760075644,60844.43990996168,61504.340126941366,-0.3647078900688938
2024-10-10 09:10:27.336,60832.72135922696,60856.367415828965,61456.34221624573,0.02674236401154495
2024-10-10 10:04:29.967,60873.383443728606,60865.71311547211,61407.64870722682,0.06684245516739296
2024-10-10 11:01:00.170,60998.011914516894,60893.02383475301,61364.002233671265,0.2047339308870466
2024-10-10 12:11:36.313,61226.55340601267,60950.6471065408,61321.87421628886,0.37467039387455436
2024-10-10 13:07:09.700,60966.09545988984,60964.61358516799,61277.376998252315,-0.42540030694795394
2024-10-10 14:04:12.582,61004.33428392234,60959.651066864826,61236.580980245955,0.06272145812200591
2024-10-10 15:12:20.494,60725.75258509342,60946.693207484386,61187.47158032985,-0.4566588621922607
2024-10-10 16:06:13.088,60749.31433413257,60934.77791818519,61138.36453908877,0.03880025859890335
2024-10-10 17:12:54.125,59946.32257559109,60802.340651308405,61065.396315397906,-1.3218120522725196
2024-10-10 18:13:32.164,59019.10515218885,60519.639685261536,60961.21590045367,-1.5467461281432837
2024-10-10 19:08:50.639,59448.19518772974,60265.588511221125,60876.85363924938,0.7270358207472238
2024-10-10 20:15:00.566,59858.81528931067,60107.405629709814,60810.69039688629,0.6907192056617495
2024-10-10 21:10:57.073,59648.4874804161,59913.713229208915,60734.45099921288,-0.35137315678235304
2024-10-10 22:00:07.636,59978.609247005,59806.97846662486,60657.96716426228,0.553445327003943
2024-10-10 23:02:40.762,60097.42054824134,59713.850782926114,60602.799190394515,0.19808945677124434
2024-10-11 00:12:48.491,60274.14830381827,59760.683029815715,60552.39899608789,0.2940687869208425
2024-10-11 01:02:09.266,60138.20314704477,59920.55417193798,60519.744875216384,-0.22554471626584638
2024-10-11 02:13:47.216,60401.86308358801,60056.79244277487,60498.287848077445,0.4384233694155526
2024-10-11 03:14:03.157,60654.95117619428,60170.52614090111,60503.89031738102,0.4190070962811543
2024-10-11 04:04:25.204,60582.95352143313,60304.02128961783,60498.549286519556,-0.11870037542689449
2024-10-11 05:01:29.010,60646.498268602045,60399.434006988835,60498.47031134287,0.10488882346488815
2024-10-11 06:08:44.211,60580.28619641105,60468.414813870215,60498.375782723815,-0.10917707383161224
2024-10-11 07:15:14.475,60857.11327929529,60551.695524652656,60514.007287104156,0.4569590212676111
2024-10-11 08:04:44.919,60637.25054969195,60622.98801074511,60510.27467815536,-0.3612769613213773
2024-10-11 09:06:55.779,60683.149779899,60663.17182450382,60506.11421927776,0.07569477473163833
2024-10-11 10:09:21.316,61135.8410866515,60731.870383140566,60517.081026181135,0.7459917759615742
2024-10-11 11:03:24.568,61151.39726054673,60813.07663158537,60528.02125141608,0.02544526029040206
2024-10-11 12:12:27.093,61216.4213572712,60894.49421568096,60539.62429300848,0.10633296970701256
2024-10-11 13:13:45.554,61337.80870418161,61002.71171679103,60549.582186079715,0.19829213178268468
2024-10-11 14:17:01.647,61892.85330654469,61150.67457782667,60585.46204293932,0.9048979969922488
2024-10-11 15:11:46.236,61993.10168622428,61344.367597331286,60624.141387172574,0.16197084852929144
2024-10-11 16:03:40.364,62305.8826676622,61576.186581297465,60671.89136130368,0.5045415908064177
2024-10-11 17:13:46.559,62258.78126639044,61736.60660697445,60713.91700636614,-0.07559703715778188
2024-10-11 18:01:38.105,62924.80345494198,61989.950349030914,60770.525341330445,1.0697642565500765
2024-10-11 19:09:24.169,62897.152322775866,62230.05477267444,60834.893903426644,-0.04394313632766211
2024-10-11 20:00:26.554,62967.264978789135,62462.83424047552,60900.32492658887,0.11147190838380894
2024-10-11 21:12:12.629,63123.36372364698,62638.6214429187,60980.245297874,0.2479045975880112
2024-10-11 22:12:39.577,62735.89700746058,62744.73506023817,61046.464720318254,-0.6138245703805056
2024-10-11 23:06:25.884,62434.984206254376,62763.178137179915,61129.420108007034,-0.4796501135074571
2024-10-12 00:07:25.959,62557.09837051421,62805.79486634045,61247.35321528455,0.19558612180701207
2024-10-12 01:13:11.607,62925.3019618285,62805.86608160995,61363.25677442118,0.5885880274265398
2024-10-12 02:00:17.626,62699.07996098267,62777.570029925206,61457.932263476905,-0.35950880455537515
2024-10-12 03:04:46.103,62536.38746032396,62716.016098715896,61554.1955961405,-0.2594814800471634
2024-10-12 04:09:47.073,62599.19906424621,62641.13543308722,61641.548590048544,0.10044009011889177
2024-10-12 05:10:30.765,62575.01469832429,62618.152246067744,61724.13506171798,-0.03863366669771828
2024-10-12 06:14:07.126,62718.58723292522,62658.66696416358,61805.61635935488,0.2294406725960929
2024-10-12 07:14:07.536,62644.88869994593,62671.20843979668,61889.172544451576,-0.11750668538752507
2024-10-12 08:09:46.993,62719.13459755654,62641.755959186405,61966.414928250524,0.11851868388852438
2024-10-12 09:01:25.632,62697.6510466996,62641.55182857454,62034.50492393404,-0.03425358304892656
2024-10-12 10:14:55.797,62835.43332331448,62684.27266614461,62109.58758399675,0.21975668037748086
2024-10-12 11:15:27.032,63053.628977024506,62749.19122511294,62189.8252742775,0.3472493817100242
2024-10-12 12:09:40.464,62821.3191160856,62784.377570507415,62264.52637159998,-0.36843218179171133
2024-10-12 13:02:17.775,63053.36012797396,62832.20226980009,62337.73459988927,0.36936666589184597
2024-10-12 14:10:26.270,63018.092264160055,62885.51706468782,62417.09599037154,-0.05593336142962757
2024-10-12 15:12:16.892,63223.49016295725,62957.56785974506,62501.774003140155,0.3259348092230496
2024-10-12 16:04:39.737,63141.84753226452,63021.02450054005,62568.640884660585,-0.12913338140981834
2024-10-12 17:12:31.861,63066.52320891162,63054.037341339645,62632.47841627275,-0.1192938222379536
2024-10-12 18:09:15.674,63120.167586437725,63063.5428569701,62695.93662391163,0.08505998871763953
2024-10-12 19:07:17.935,62981.24603523046,63086.38955970509,62750.71786827993,-0.22009059310088563
2024-10-12 20:04:38.177,62996.06905150953,63078.205120210165,62787.49172644542,0.02353560339338756
2024-10-12 21:08:38.470,63056.4644041204,63083.68685449021,62822.93715037529,0.09587162107129732
2024-10-12 22:09:00.208,63217.14548462702,63082.780471871614,62853.31257760745,0.25482094821687173
2024-10-12 23:07:37.134,63274.42560251386,63101.720196192946,62887.16738881157,0.0906085167998727
2024-10-13 00:04:37.785,63191.88842763342,63119.62951315321,62896.070221234615,-0.13044318315733605
2024-10-13 01:06:52.249,63075.209405120346,63113.20691582215,62902.00545731276,-0.18464240492938044
2024-10-13 02:02:21.319,62873.5146211585,63097.816713811866,62898.88044539175,-0.31976871082012304
2024-10-13 03:01:14.613,62814.564170195976,63071.887445052795,62888.58712694338,-0.09376038752999527
2024-10-13 04:06:47.492,62729.42078840493,63025.166928522005,62888.37125297486,-0.13554719819490746
2024-10-13 05:08:25.510,62830.81279277122,62969.97654397118,62901.56553919208,0.1616338921863969
2024-10-13 06:09:01.141,62883.218593711725,62914.08982842802,62912.436213298664,0.08340780360960309
2024-10-13 07:06:40.558,62898.18308533471,62872.13192238534,62911.53225074887,0.023797273672765407
2024-10-13 08:04:41.707,62846.55238447297,62839.46663372143,62916.44799819856,-0.08208615627528504
2024-10-13 09:06:44.196,62805.12899389511,62829.6972583981,62925.406049317586,-0.06591195380845072
2024-10-13 10:01:26.749,62813.160246549385,62829.49669787715,62932.5380887277,0.01278757449101331
2024-10-13 11:05:30.806,62732.76385685874,62829.97427908484,62937.79639401217,-0.12799290686071885
2024-10-13 12:04:09.013,62533.60792088054,62787.51644024331,62931.63041694402,-0.31746717940346336
2024-10-13 13:11:46.359,62725.34385359956,62764.962905941575,62934.31225539915,0.3066126185484297
2024-10-13 14:13:47.149,62529.76123685912,62712.33121330221,62927.99981004256,-0.31180796265848354
2024-10-13 15:05:44.974,62201.95703388802,62620.24616321864,62911.47667628217,-0.5242370936447305
2024-10-13 16:09:26.073,62201.28043098085,62533.98208280232,62890.33824653772,-0.0010877517998442165
2024-10-13 17:09:56.334,62731.239415578086,62522.279106949274,62879.59192782284,0.8520065518350384
2024-10-13 18:15:29.525,62459.31832830549,62483.215460013096,62867.525234896835,-0.4334699741402992
2024-10-13 19:06:08.340,62488.0695679322,62476.709981020475,62848.68221622878,0.04603194590691029
2024-10-13 20:13:44.387,62666.64519633286,62468.324458553805,62836.96731396787,0.2857755562548192
2024-10-13 21:01:09.642,62735.233711400855,62497.67766920262,62820.692098916,0.10944979558600298
2024-10-13 22:06:48.594,63152.37822114162,62633.45212452457,62821.04312187856,0.6649285976358055
2024-10-13 23:17:06.170,62667.04710771247,62699.99022120051,62807.72725183859,-0.7685080548030299
2024-10-14 00:06:28.975,62824.380718404456,62713.296121604275,62797.86768957081,0.2510627482120942
2024-10-14 01:03:33.544,62513.51208680969,62721.03808710487,62782.276557956786,-0.49482164096158465
2024-10-14 02:00:43.958,62521.17598799639,62725.76757568547,62766.44678917302,0.012259591456076357
2024-10-14 03:12:30.403,62641.463333290536,62722.170166679425,62752.61342014535,0.19239456615025574
2024-10-14 04:08:55.897,64374.93715949218,62956.41351640677,62791.20647597419,2.7672945904512414
2024-10-14 05:04:46.825,64088.82670551039,63090.19187131659,62818.353179407415,-0.444443857510779
2024-10-14 06:16:09.027,63793.14925308766,63251.06360637018,62838.39520692255,-0.4613556958709575
2024-10-14 07:05:41.161,64042.88253364749,63425.13529426204,62870.65097787346,0.3914735100615019
2024-10-14 08:13:39.523,64543.37902338765,63715.11628520176,62926.313124614426,0.7815021278550383
2024-10-14 09:18:17.123,64460.80413761485,63992.20602086154,62981.18779019506,-0.127937035560044
2024-10-14 10:03:38.197,64772.01586844345,64296.57066874053,63049.274292863,0.48279219440732213
2024-10-14 11:10:45.532,64757.783215870375,64351.26296250884,63113.50664029965,-0.02197345934389361
2024-10-14 12:03:10.850,64895.869586156165,64466.554802601095,63180.595006714466,0.21323517178695184
2024-10-14 13:13:37.519,64798.15619623888,64610.12722305127,63243.92744374461,-0.15056950548687498
2024-10-14 14:12:40.109,65380.54836806865,64801.222342254296,63328.39397653112,0.8987789252305589
2024-10-14 15:01:30.896,65929.564331702,64999.24881487062,63432.541821124694,0.8397237058070939
2024-10-14 16:17:02.605,65690.6510647239,65174.94123302906,63528.45818173051,-0.36237652925489305
2024-10-14 17:03:46.819,65697.45819749263,65307.147280036086,63627.281326418306,0.010362407219877134
2024-10-14 18:14:40.340,65793.96562458319,65455.173338423636,63735.959916541724,0.14689674416390464
2024-10-14 19:03:12.999,65747.1920338359,65576.7908309493,63836.68818921627,-0.07109100402029611
2024-10-14 20:10:34.404,65785.65270123213,65717.86176023407,63945.217904695375,0.05849780987823294
2024-10-14 21:12:04.272,65956.20537308506,65800.0984752364,64070.35951600193,0.2592551184792624
2024-10-14 22:16:39.470,65938.65145658622,65801.39663593416,64194.93855018878,-0.026614503365607334
2024-10-14 23:07:56.832,66360.47670950771,65897.0860137604,64315.9131266531,0.6397238093339253
2024-10-15 00:00:26.103,66049.99492708022,65947.44840370149,64435.602346612264,-0.4678715371298825
2024-10-15 01:05:44.525,65904.9112208495,65963.29777459668,64549.49706837617,-0.21965740707609038
2024-10-15 02:07:35.250,65825.96343004808,65974.55083119842,64654.807676166674,-0.11979045163549307
2024-10-15 03:16:33.065,65711.34562327311,65963.93553434713,64754.011406562415,-0.174122490279649
2024-10-15 04:02:52.028,65338.222041026886,65875.65220119596,64826.87286722527,-0.5678221602481881
2024-10-15 05:13:18.390,65431.76611744364,65803.24000988988,64919.03016754963,0.1431689958720117
2024-10-15 06:06:58.781,65294.84614058695,65651.00707147263,65001.37901495572,-0.20925612279963923
2024-10-15 07:11:26.891,65733.36336511363,65605.77399119169,65108.70739089918,0.6715954634191279
2024-10-15 08:13:40.807,65671.25219234676,65572.39412997701,65213.70993104419,-0.09448957057298646
2024-10-15 09:01:41.525,65717.55741074623,65556.90755579104,65316.24640029272,0.07051063723262363
2024-10-15 10:12:20.393,65557.08136029403,65534.869803936876,65355.65120698612,-0.24419052803377195
2024-10-15 11:05:48.038,65722.51709768942,65589.76909774581,65410.10755339208,0.2523537258868558
2024-10-15 12:05:54.976,65498.32169106501,65599.27703683458,65466.946634657994,-0.34112419384541015
2024-10-15 13:05:32.418,65786.85089754505,65669.56343068574,65525.07891345457,0.44051389261690055
2024-10-15 14:17:20.676,67435.51023225303,65912.7272688485,65621.48328708342,2.506062096323114
2024-10-15 15:05:54.770,65317.16976708263,65862.14406523935,65650.02880806568,-3.1412833652102123
2024-10-15 16:16:39.445,66387.46292496128,65957.84485298434,65703.87704328295,1.6386092074951453
2024-10-15 17:05:30.600,66896.13645924987,66149.13843854946,65775.15548472892,0.7662192707432736
2024-10-15 18:07:05.351,67048.20508138103,66338.5224362197,65846.90000123643,0.22732048542712935
2024-10-15 19:05:43.695,66949.77779889802,66545.87330876727,65918.62072132506,-0.14680077171871364
2024-10-15 20:14:51.154,67010.28987674638,66720.65030579604,65972.94543828098,0.0903842848143821
2024-10-15 21:02:34.290,66639.38438219632,66606.91804150223,65996.60610663079,-0.5535052828935183
2024-10-15 22:10:43.716,66450.1225778925,66768.76844304649,66021.92182373641,-0.28400893264312055
2024-10-15 23:12:56.684,66750.55455383111,66820.63867574219,66057.02503561435,0.45211651127723407
2024-10-16 00:16:40.107,66898.7706568905,66821.01498969084,66093.8518700246,0.2220447516130486
2024-10-16 01:09:33.359,66900.79367581787,66799.95621746754,66132.30525809068,0.003024000153528661
2024-10-16 02:13:42.237,67464.22947477242,66873.44931402101,66188.25781720868,0.8421959860219319
2024-10-16 03:17:09.139,67152.4915782624,66893.76384280903,66228.13402404793,-0.46207879188272516
2024-10-16 04:16:11.369,67197.34601083359,66973.47264690006,66270.09050918951,0.0667948895372028
2024-10-16 05:05:40.244,66993.32242970717,67051.07262573073,66291.18536652949,-0.3036185106083278
2024-10-16 06:10:29.364,67139.01701632337,67106.56726322962,66327.48610283759,0.21747628171311373
2024-10-16 07:09:22.308,66941.27307550593,67112.63903731754,66362.03149799281,-0.2945290973940917
2024-10-16 08:05:45.219,66982.93494985857,67124.37350503764,66400.59721531982,0.062236453593644825
2024-10-16 09:06:54.926,67160.76003468232,67081.0207278819,66448.91102903346,0.26547819225428704
2024-10-16 10:09:25.300,67366.61373859533,67111.60960792947,66516.52408561908,0.3065088956806239
2024-10-16 11:06:09.046,67712.81424751118,67185.24792745484,66592.559023288,0.5139051671191552
2024-10-16 12:04:44.491,67802.35067885563,67300.8233916189,66676.14250789695,0.1322296707638948
2024-10-16 13:19:10.209,67741.50537542607,67386.893157205,66743.08057490738,-0.08973922411296131
2024-10-16 14:14:32.251,67899.28204498948,67523.75158141695,66817.34823666213,0.23290989577069432
2024-10-16 15:18:37.600,67719.5946762508,67628.98868518726,66884.08281217894,-0.26463809826386964
2024-10-16 16:18:45.867,67649.05152894293,67698.74461293877,66953.81515113391,-0.10416947656747277
2024-10-16 17:02:23.592,67793.65273954398,67759.75018450287,67022.85300586239,0.2137520147480254
2024-10-16 18:15:47.868,67936.53148981073,67791.70979054566,67104.12666582059,0.210755350232672
2024-10-16 19:12:19.442,67902.99553172094,67806.08762666928,67174.66482029312,-0.049363659513324
2024-10-16 20:12:16.241,67896.74017797409,67828.26402703328,67190.03915181714,-0.009212191152785376
2024-10-16 21:13:22.582,67596.02174447977,67784.94112696046,67266.00088439706,-0.44290555438458723
2024-10-16 22:13:41.759,67624.8457334718,67771.40556370631,67307.24697801407,0.04264154642263929
2024-10-16 23:13:13.561,67717.24474102454,67781.14745114655,67334.61725407322,0.1366347036367621
2024-10-17 00:01:41.109,67647.54414766871,67760.27479516437,67354.59522294947,-0.10292886785689959
2024-10-17 01:07:31.857,67696.5070636146,67725.98559142207,67379.48619844003,0.07237944342666225
2024-10-17 02:04:23.808,67858.8459657333,67719.6785105667,67407.77140140627,0.23980395615708083
2024-10-17 03:02:29.740,67459.34522207073,67657.1935168662,67435.10342940208,-0.5887231619946975
2024-10-17 04:04:43.086,67575.81038181401,67654.30617934253,67472.62635619946,0.17264496024960163
2024-10-17 05:12:54.108,67329.12323409185,67612.06010800254,67491.91197887482,-0.3650524445483305
2024-10-17 06:02:23.759,67339.18303715023,67558.05129316336,67506.59239155013,0.014941235790932872
2024-10-17 07:13:31.508,67108.18186118477,67480.99953795136,67513.50533106238,-0.34304125109153594
2024-10-17 08:02:44.533,67282.61792681798,67421.87251840897,67507.45161279723,0.2599326353290854
2024-10-17 09:17:22.522,67400.56598022403,67356.40394905051,67515.72075952929,0.17530241396719326
2024-10-17 10:08:14.652,67260.94179047293,67328.0606016794,67517.84061885059,-0.20715581200321243
2024-10-17 11:05:51.521,67237.08796399015,67279.67168484742,67525.96613666002,-0.03546460374742599
2024-10-17 12:07:49.519,66909.04088406198,67219.65992055743,67518.30026558465,-0.48789602563374945
2024-10-17 13:07:23.905,67111.571368663,67187.1439679164,67523.97687535654,0.30269524405821535
2024-10-17 14:19:32.362,66882.70873243679,67154.9335209524,67520.63600144249,-0.34101814569205136
2024-10-17 15:08:26.255,67027.42751254764,67118.47774748522,67516.191584038,0.21637697224523578
2024-10-17 16:00:50.678,67542.60133051021,67138.76851181182,67522.05783710183,0.7686015069967134
2024-10-17 17:19:36.770,67488.37855293385,67171.25947787767,67514.57664728258,-0.08027937406649421
2024-10-17 18:01:07.290,67264.69569765788,67175.20343983019,67496.65481457599,-0.3314390715440374
2024-10-17 19:08:57.050,66864.1449497314,67168.78973492583,67467.40946705284,-0.5954843677980493
2024-10-17 20:16:26.997,66966.57629938495,67148.07615360038,67436.31927553269,0.15319323941187513
2024-10-17 21:17:19.679,67020.35821683521,67167.7403656573,67413.01139355217,0.0803115829153711
2024-10-17 22:07:15.388,67172.52423732623,67188.4684691971,67397.12715049827,0.2270444750514411
2024-10-17 23:10:29.526,67359.62994960629,67162.32970049654,67382.65972416702,0.2785450069123341
2024-10-18 00:10:50.095,67384.55328336271,67147.49751912923,67364.26045061875,0.037000401835740604
2024-10-18 01:01:31.832,67197.0288096479,67137.8308208421,67340.72822654965,-0.2782900005676825
2024-10-18 02:05:25.401,68159.48725833799,67322.87972207161,67349.48646256178,1.4322931619737078
2024-10-18 03:04:43.334,68012.28921403598,67472.26728130748,67363.36204488033,-0.21596119663298552
2024-10-18 04:16:32.802,67627.00501851422,67558.93111011876,67363.43402104841,-0.5664920266236884
2024-10-18 05:15:39.038,67620.13186676119,67622.87505718089,67360.19692523962,-0.010163324179657263
2024-10-18 06:09:51.510,67971.95582603214,67710.35018238459,67371.01064785174,0.5202946956154753
2024-10-18 07:01:38.659,68027.92128729771,67802.25989723245,67382.05778864118,0.08233610550918424
2024-10-18 08:05:31.759,67925.13284870295,67906.2747599546,67384.26735140683,-0.1510974268354559
2024-10-18 09:15:26.368,67931.19325360672,67873.66133070727,67399.99561912469,0.008922183365123182
2024-10-18 10:01:51.837,67795.18448256691,67842.64636906884,67407.3080891498,-0.2002154894174324
2024-10-18 11:08:54.924,67819.1974582885,67870.10243189373,67423.64389662302,0.03541988402990803
2024-10-18 12:17:24.627,67786.38362511282,67893.85268308684,67438.55058288843,-0.04838428410459672
2024-10-18 13:01:56.095,67639.23053305398,67846.32049837566,67456.25220528408,-0.21708355600242868
2024-10-18 14:17:45.611,68066.05890516771,67851.76872949993,67482.3669045624,0.6310367056957311
2024-10-18 15:07:13.456,68419.05017853026,67922.3283480467,67516.31637783928,0.5186010164836441
2024-10-18 16:11:50.963,68516.53814816607,68005.94904726946,67558.16958976239,0.14248658726103702
2024-10-18 17:03:27.918,68860.81979831123,68158.18266380437,67612.29398423975,0.502479634042019
2024-10-18 18:19:07.032,68674.04930414695,68280.30435606986,67671.12759824259,-0.27122897274723945
2024-10-18 19:01:29.739,68818.86219394306,68427.80129447418,67728.03729241858,0.2108698864614178
2024-10-18 20:15:49.584,68592.18103003321,68563.93707975691,67785.01970233845,-0.32938813093279506
2024-10-18 21:12:42.884,68374.00849415653,68607.9298781839,67829.90573505877,-0.31807202016387315
2024-10-18 22:15:54.177,68313.33008540582,68592.82700773755,67855.59669355529,-0.08874484630501112
2024-10-18 23:03:51.319,68207.84385443444,68548.72782291875,67879.57887027197,-0.15441529616474492
2024-10-19 00:09:23.517,68465.27205109,68492.22100188714,67919.59808205304,0.37741729119153966
2024-10-19 01:12:24.121,68391.47259599468,68451.85290072254,67970.50900359514,-0.10779107843206237
